"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 3:33:22 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,"Gulfwide_EwE_mvl_try3 DC adjustments"
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,"PredationMortality of Reef piscivores"

timestep\group,"Blacktip shark","Dusky shark","Sandbar shark","Large coastal sharks","Large oceanic sharks","Atlantic sharpnose shark","Small coastal sharks","Yellowfin tuna","Bluefin tuna","Other tunas",Billfish,Swordfish,"Pelagic coastal piscivores","King mackerel (1+yr)","Red grouper (3+yr)","Yellowedge grouper (3+yr)","Goliath grouper","Deep-water grouper","Shallow-water grouper","Red snapper (0yr)","Red snapper (1-2yr)","Red snapper (3+yr)","Oceanic piscivores","Benthic piscivores","Reef piscivores",Tilefish,
235,0.01517726,0.00534996,0.0009147027,0.05841683,0.002899359,0.08345781,0.003803684,0.01072159,0.0001354473,0.005965878,0.003600014,0.2791439,0.01535996,0.03199572,0.03493054,0.002747097,0.005036123,0.0020586,0.0873642,0.05085916,0.01456896,0.02024378,0.02178748,0.0117804,0.008381852,0.0008774915
236,0.01522973,0.005330252,0.0009232178,0.05858431,0.002879272,0.08349298,0.003824155,0.01072746,0.0001353898,0.006101671,0.003612652,0.2797632,0.01542799,0.03205002,0.03495675,0.002744174,0.005111233,0.002071921,0.08742754,0.05086492,0.01473662,0.02026937,0.02185957,0.01182371,0.008424927,0.000881333
237,0.01528418,0.005311607,0.0009306942,0.05877753,0.002859077,0.08359934,0.0038387,0.01074381,0.0001354592,0.006224698,0.003624963,0.280601,0.01546104,0.03214354,0.03501841,0.002744121,0.005183788,0.002083682,0.08757283,0.05103694,0.01492552,0.02031615,0.02191552,0.01184224,0.008421284,0.000882673
238,0.01531392,0.005284599,0.0009352337,0.05889696,0.002833589,0.08364443,0.003840716,0.01075341,0.00013544,0.006322065,0.003630277,0.2811988,0.0154329,0.03222449,0.03505995,0.002742581,0.00524482,0.002089828,0.08766221,0.05133363,0.01510541,0.02035235,0.02191865,0.01181978,0.008359093,0.0008801196
239,0.01533292,0.00525387,0.0009377748,0.05899339,0.00280554,0.08369605,0.003835999,0.01076438,0.0001354383,0.00640041,0.003631977,0.2817785,0.01536861,0.03231624,0.03510808,0.002741629,0.005298996,0.002092116,0.08776496,0.05174877,0.01528203,0.02039374,0.02189506,0.01177699,0.00826577,0.0008750551
240,0.01532509,0.005213891,0.0009374613,0.05900004,0.002772042,0.08365531,0.003821298,0.01076372,0.0001352913,0.006454758,0.003625973,0.282007,0.01525804,0.03237866,0.03512075,0.002737951,0.005341336,0.002088674,0.08777608,0.0521515,0.01543178,0.02041604,0.02182455,0.01170314,0.008140354,0.0008672617
241,0.01707986,0.0061656,0.001152498,0.06665958,0.003435684,0.08449323,0.004453367,0.01087149,0.0001521141,0.008316712,0.004212698,0.3211451,0.01706582,0.03659235,0.04229669,0.003180214,0.006196632,0.002382551,0.08838822,0.05293022,0.01745466,0.02262696,0.02346221,0.01318765,0.009530071,0.001013247
242,0.01710909,0.006145356,0.001169641,0.0667908,0.00341702,0.08464888,0.004451951,0.0108928,0.0001521895,0.008418087,0.004201498,0.3219963,0.01694788,0.03670437,0.0423749,0.003181307,0.006236681,0.002385231,0.08859128,0.05323213,0.01760089,0.02269265,0.0234308,0.01313631,0.009434251,0.00100488
243,0.01710888,0.006113169,0.001184823,0.06678484,0.00339153,0.08461928,0.004447151,0.01088867,0.0001519175,0.008505393,0.004181365,0.3220948,0.01682544,0.03673225,0.04235527,0.003175005,0.006264259,0.002382408,0.08859527,0.05337401,0.01768473,0.02270794,0.02336368,0.01309117,0.009361951,0.0009963923
244,0.01707678,0.006069782,0.001198251,0.06662649,0.003358759,0.08438732,0.004438177,0.01085702,0.00015127,0.008583679,0.004151959,0.3213964,0.01669428,0.03666826,0.0422301,0.003160795,0.006280915,0.002375062,0.0883796,0.05329647,0.01769953,0.02266825,0.0232531,0.01303355,0.009289054,0.0009886363
245,0.01710834,0.006049581,0.001217079,0.06669068,0.003338841,0.08441399,0.004452164,0.01085709,0.0001510733,0.008709844,0.00413801,0.3216727,0.01666268,0.03671113,0.04222818,0.003155874,0.006322304,0.00237736,0.08842588,0.05327968,0.01774077,0.02269602,0.02323967,0.01303343,0.009292001,0.0009875158
246,0.01715637,0.006036365,0.001238327,0.06679977,0.003323206,0.08447197,0.004476349,0.01086007,0.0001509233,0.008865735,0.004129323,0.3220831,0.01668419,0.03676254,0.04223611,0.00315174,0.006371952,0.002383634,0.08849639,0.0532048,0.0177618,0.02273018,0.02325973,0.01305228,0.009337514,0.0009900579
247,0.01711475,0.005992894,0.001253337,0.06655566,0.003290741,0.08407724,0.004473671,0.01080544,0.0001499685,0.00898062,0.004099746,0.3207995,0.01661582,0.0366184,0.04201876,0.003130896,0.006389463,0.002379051,0.08809019,0.05277242,0.01766614,0.02264379,0.02314779,0.01297842,0.009295311,0.0009877617
248,0.01717428,0.005985312,0.001275518,0.06671064,0.003278857,0.0841777,0.004494637,0.01081495,0.0001498999,0.009149726,0.004095301,0.3214255,0.01664743,0.03669205,0.04204903,0.003128674,0.006444426,0.002389388,0.08820289,0.05257078,0.01765476,0.02269117,0.02317253,0.01296863,0.009296972,0.0009911231
249,0.01724142,0.005980065,0.001297375,0.0669163,0.003268632,0.08435516,0.004511348,0.01083559,0.0001499774,0.009307253,0.004093341,0.3223578,0.01666089,0.03680442,0.04212002,0.003129692,0.006500168,0.002400169,0.08840159,0.05241705,0.01764312,0.02276089,0.02319542,0.01294307,0.009258701,0.0009924211
250,0.01729045,0.005968046,0.00131684,0.06707358,0.003254911,0.08449022,0.004518515,0.01085174,0.0001499867,0.009437265,0.004087441,0.323128,0.01663348,0.03690228,0.04217062,0.003129428,0.006546833,0.002407287,0.08856165,0.05231213,0.01760777,0.02281986,0.02318598,0.01289099,0.009180197,0.0009903349
251,0.01732146,0.005949548,0.00133417,0.06717686,0.00323784,0.08457137,0.004519473,0.01086129,0.000149903,0.009545133,0.004077583,0.3236833,0.01657862,0.03697789,0.04219258,0.003127266,0.006585055,0.002410824,0.08866891,0.05228789,0.01754672,0.0228634,0.02315283,0.01282655,0.009088596,0.0009860081
252,0.01733349,0.005924688,0.001349653,0.06721399,0.003217427,0.08457578,0.004516414,0.01086079,0.000149682,0.009637965,0.004063383,0.3239318,0.01650752,0.03701905,0.04217256,0.003122212,0.006615613,0.002411184,0.08869701,0.05231487,0.01745612,0.02288419,0.02310125,0.01275983,0.009002123,0.0009807355
253,0.01474161,0.004527196,0.001032278,0.05594903,0.002289649,0.08324286,0.003565153,0.01068091,0.0001244372,0.006618655,0.003185526,0.2676873,0.01356346,0.03097747,0.03198459,0.002478904,0.005411331,0.001975028,0.0878852,0.05151025,0.01457719,0.01968334,0.02040998,0.01038361,0.006794893,0.0007547602
254,0.01474255,0.004498148,0.001037086,0.05593126,0.002265613,0.0832793,0.003553929,0.01068012,0.0001242339,0.006483508,0.003165715,0.2683857,0.01351629,0.03104363,0.0320718,0.00247813,0.005431391,0.001968982,0.08792522,0.05174632,0.01448247,0.01970265,0.02037433,0.01032359,0.006714065,0.0007488463
255,0.01472433,0.004464016,0.001040811,0.05583736,0.002239037,0.08319638,0.003540822,0.01066333,0.0001238496,0.006349024,0.003142091,0.2686939,0.013465,0.03106296,0.03211158,0.002473652,0.005446118,0.00196116,0.08783579,0.05185719,0.01436184,0.01969646,0.02032044,0.01026462,0.006640411,0.0007435096
256,0.01471353,0.004432965,0.001045334,0.05576694,0.002214007,0.08314117,0.003531829,0.01064959,0.0001235049,0.006226595,0.00312044,0.2690914,0.01343228,0.03109141,0.03216149,0.002469915,0.005465185,0.00195516,0.08777231,0.05190086,0.01424824,0.01970117,0.020283,0.01021896,0.006581164,0.0007398763
257,0.01473077,0.004410875,0.001052144,0.05579689,0.002193586,0.08322492,0.003532078,0.01065314,0.0001233646,0.006124115,0.003105314,0.269942,0.01343939,0.03117083,0.03226492,0.002470197,0.005495566,0.001953517,0.08785188,0.05196844,0.01416606,0.0197442,0.02029049,0.01019994,0.006548548,0.0007386168
258,0.01471509,0.004379613,0.001056657,0.05569912,0.002168449,0.08311845,0.003523972,0.01063265,0.0001229453,0.006012853,0.003083414,0.2701848,0.01341386,0.03118095,0.0322971,0.002464933,0.005514623,0.00194806,0.08773043,0.05188953,0.01406592,0.01974943,0.02024936,0.01014938,0.006488762,0.0007360212
259,0.01471073,0.004352049,0.001061768,0.05564311,0.002145087,0.08308043,0.003516904,0.01062146,0.0001226322,0.005908192,0.003063793,0.270653,0.01339042,0.03122029,0.03235968,0.002461895,0.005537794,0.001944093,0.08768312,0.05181647,0.01399667,0.01977898,0.02021756,0.01009311,0.006418353,0.0007335824
260,0.0147147,0.004327079,0.001067013,0.05562257,0.002122948,0.08311126,0.003508772,0.01061998,0.0001224278,0.005805577,0.003045569,0.2713452,0.01335762,0.03128994,0.03245373,0.002461206,0.005563422,0.001940733,0.08771348,0.05179785,0.013957,0.01983291,0.02018789,0.01002468,0.006328825,0.0007304624
261,0.01473007,0.004305417,0.001072559,0.05565239,0.002102517,0.08323473,0.003500872,0.01063111,0.0001223665,0.005705009,0.00302946,0.2723366,0.0133196,0.03139754,0.03258706,0.002463523,0.005592172,0.001938017,0.08784732,0.05189357,0.01394539,0.01991487,0.02016729,0.009952161,0.00622984,0.0007265988
262,0.01471867,0.004276055,0.0010756,0.05559108,0.002078362,0.08324346,0.003483943,0.01062839,0.0001221438,0.005591637,0.003007538,0.2729477,0.01323962,0.03146391,0.03267793,0.002462722,0.005609937,0.001930949,0.08786656,0.05199439,0.01392072,0.01997397,0.02010359,0.009850189,0.006103154,0.0007202306
263,0.01472964,0.004253033,0.001079981,0.05561888,0.002057623,0.08339172,0.003473106,0.01064337,0.0001221273,0.005486624,0.002990328,0.2740069,0.01318172,0.03158068,0.03282219,0.002466057,0.005634575,0.001925861,0.08803511,0.05222274,0.01391867,0.02006788,0.02007405,0.009771322,0.006001171,0.0007143239
264,0.01470329,0.00421914,0.001081442,0.05550296,0.002031766,0.08332653,0.003454281,0.01063064,0.0001217957,0.005370445,0.002965123,0.2743492,0.01309718,0.03161232,0.0328794,0.002462989,0.005644359,0.001915542,0.08797771,0.05233008,0.01387685,0.02010981,0.01999751,0.009678313,0.005899269,0.0007069514
265,0.0151508,0.00441554,0.001140691,0.05740484,0.002125342,0.08362496,0.003589329,0.01066924,0.0001255179,0.00561244,0.003068474,0.2848276,0.0135478,0.03272025,0.03461494,0.002567255,0.005876826,0.001979191,0.0881722,0.05254347,0.01431966,0.02073444,0.02044153,0.01001659,0.006145757,0.0007342367
266,0.01512805,0.004399193,0.001145776,0.05730389,0.002095452,0.08353726,0.003571674,0.01065335,0.0001247819,0.005516129,0.003034168,0.285146,0.01351351,0.03275722,0.03467222,0.002562572,0.005894397,0.001969074,0.08807111,0.05244652,0.01424098,0.02074439,0.0203851,0.009975837,0.006100214,0.000728497
267,0.0151462,0.004395083,0.001154529,0.05734479,0.002071834,0.08363759,0.003568492,0.01066041,0.0001243217,0.00544553,0.003009118,0.2861051,0.01354609,0.03285906,0.0348011,0.002563347,0.005928754,0.001965231,0.08816178,0.05236686,0.01418063,0.02079483,0.02039814,0.009981928,0.006103814,0.0007265397
268,0.01514893,0.00438724,0.00116281,0.05731393,0.002046768,0.08361324,0.00356567,0.01065092,0.0001236729,0.005381821,0.002982351,0.2866515,0.0135924,0.03290423,0.03487282,0.002560034,0.00595886,0.001960981,0.08811439,0.05212242,0.01409093,0.02080715,0.02040232,0.009990754,0.006120581,0.0007258307
269,0.01516623,0.004384419,0.001173013,0.05732543,0.002024581,0.0836224,0.003570335,0.01064528,0.0001230727,0.005336416,0.002960392,0.2873364,0.01368124,0.0329556,0.03495386,0.002557486,0.005996144,0.001960464,0.08809563,0.05178656,0.01400297,0.02081995,0.02043917,0.01002274,0.006165376,0.0007276676
270,0.01514187,0.004370607,0.001180349,0.05717704,0.001997639,0.08338494,0.003563854,0.01060928,0.0001221188,0.005283141,0.002931842,0.2872089,0.01372957,0.03290861,0.03493226,0.002547528,0.006018254,0.001956162,0.08781721,0.0511968,0.01387704,0.0207662,0.02041713,0.01001426,0.006173574,0.0007279135
271,0.01516278,0.004370307,0.001191136,0.05720679,0.001977452,0.08340067,0.003564905,0.01060691,0.0001215484,0.005246773,0.002913405,0.2879812,0.0138045,0.03296328,0.03501931,0.002545604,0.006058177,0.001958305,0.08780997,0.05068725,0.01379988,0.02077183,0.02044983,0.01001962,0.006177789,0.0007294808
272,0.01520799,0.004377009,0.001203393,0.0573432,0.001960906,0.0835773,0.003567019,0.01062662,0.0001212243,0.005214181,0.0029004,0.2893287,0.0138746,0.03308551,0.03517751,0.002548981,0.006106709,0.00196314,0.08798003,0.05034508,0.01375767,0.02081476,0.02050481,0.01002147,0.006162855,0.0007302962
273,0.01524687,0.004381713,0.001214641,0.05747365,0.001943852,0.08375742,0.003563959,0.01064802,0.0001209149,0.005172898,0.002886733,0.2906967,0.01391271,0.03321289,0.03533929,0.002552786,0.006151191,0.00196606,0.0881618,0.0502177,0.01372375,0.02085572,0.02054252,0.01000558,0.006122706,0.0007286934
274,0.0152548,0.004377451,0.001222926,0.05750227,0.001923078,0.0838035,0.003551186,0.0106531,0.0001204188,0.005116231,0.002867323,0.2915975,0.01390319,0.0332896,0.0354443,0.002552723,0.006182234,0.001963997,0.08820901,0.05027538,0.01367473,0.02086019,0.02053375,0.009963279,0.006058251,0.0007242284
275,0.01525513,0.004370991,0.001230233,0.05751203,0.001901598,0.08383179,0.003536088,0.01065606,0.0001199013,0.005054534,0.002846497,0.2924264,0.01387793,0.03335986,0.03553906,0.002552204,0.006209477,0.001960143,0.08824152,0.0505075,0.0136285,0.02085651,0.0205153,0.009920682,0.005994401,0.0007188034
276,0.015256,0.004364721,0.001237401,0.05752893,0.001880457,0.08387376,0.003522135,0.01066052,0.000119405,0.004992676,0.002825848,0.2932897,0.01385322,0.03343476,0.03563496,0.002552069,0.006236439,0.001955783,0.08829009,0.05083507,0.01359132,0.0208521,0.02050179,0.009891561,0.005944781,0.000713428
277,0.01600049,0.00473793,0.001346469,0.06074363,0.002048019,0.0841698,0.003776184,0.01071078,0.0001265471,0.005483862,0.003056116,0.3101307,0.01463008,0.03524226,0.03866911,0.002730552,0.006603775,0.002070732,0.08843832,0.05141096,0.01434913,0.0217573,0.02126617,0.01050564,0.006400431,0.0007697492
278,0.01603217,0.004760512,0.00136036,0.06085913,0.002027323,0.08433126,0.003785751,0.01073167,0.0001268144,0.005449285,0.003072873,0.3111173,0.01463759,0.0353637,0.03888161,0.00273013,0.006628436,0.002068765,0.08861118,0.05171808,0.01435771,0.02179652,0.02130926,0.01053193,0.00639713,0.0007714816
279,0.01599914,0.004764796,0.001369166,0.06072276,0.001998977,0.08413663,0.003782367,0.01070686,0.0001265449,0.005400541,0.0030773,0.3107921,0.01459656,0.0353345,0.03892555,0.002718109,0.006628454,0.00205969,0.0884074,0.05176479,0.0143255,0.02174268,0.0212724,0.01052841,0.006374603,0.0007718614
280,0.01603097,0.00478905,0.00138424,0.06082176,0.001979657,0.0842436,0.003799803,0.01071966,0.0001267259,0.00538443,0.003095238,0.3115845,0.01464373,0.03542896,0.03910371,0.002715605,0.006656042,0.00206023,0.08851547,0.05188508,0.01436379,0.02176637,0.02133671,0.01058886,0.006414566,0.0007772465
281,0.01604901,0.004810241,0.001398977,0.06085539,0.001959458,0.08423673,0.003818055,0.01071764,0.0001267342,0.005375397,0.003111752,0.3119736,0.01470165,0.0354735,0.03922543,0.002709254,0.006679017,0.002060822,0.08849884,0.05186848,0.01440214,0.02176209,0.02139268,0.01065,0.006467117,0.0007837712
282,0.01604653,0.004826279,0.001412583,0.06079789,0.001937483,0.0840843,0.00383279,0.01069732,0.0001265234,0.005368805,0.00312517,0.3118488,0.01475209,0.03545691,0.03927783,0.002698212,0.006693946,0.002060624,0.08832574,0.0516829,0.01443422,0.0217239,0.02142343,0.01069169,0.006510226,0.0007903634
283,0.01607489,0.004852107,0.001429235,0.06084908,0.00191983,0.08406953,0.003854165,0.01069511,0.0001265212,0.005377007,0.003145206,0.3122573,0.01483138,0.0355002,0.03939551,0.002691715,0.006721099,0.002065556,0.08829626,0.05151301,0.01450275,0.0217267,0.02149247,0.01074071,0.006556488,0.0007983792
284,0.01611804,0.004882578,0.001447167,0.06095731,0.001904284,0.08413365,0.003876024,0.01070385,0.0001266411,0.005388726,0.003168388,0.3129762,0.01491001,0.03558037,0.03955243,0.002687986,0.006753333,0.002072724,0.08835199,0.0513939,0.01459317,0.02175528,0.02157259,0.01078094,0.006585814,0.0008058946
285,0.01614703,0.00490864,0.001463397,0.06102185,0.001887127,0.08415229,0.003889519,0.01070783,0.0001266972,0.005389337,0.003188436,0.3135327,0.01494888,0.03564623,0.03969051,0.002683133,0.006778644,0.002077615,0.08836507,0.05131558,0.01468083,0.02177632,0.02162047,0.01078922,0.006574531,0.000810738
286,0.01619421,0.004939815,0.001480723,0.0611673,0.001872077,0.08429851,0.003903994,0.01072859,0.0001269485,0.005388592,0.003211537,0.3145586,0.01498346,0.03576998,0.03988945,0.002682589,0.006810313,0.002083752,0.08851698,0.05141861,0.01479417,0.02183201,0.02168396,0.01079847,0.006552784,0.0008146398
287,0.01624061,0.004970289,0.001497579,0.06132005,0.001856918,0.08446542,0.003917405,0.01075201,0.0001272327,0.005381279,0.003234174,0.315649,0.01500621,0.03590446,0.04009689,0.002682784,0.006840163,0.002088421,0.08869372,0.05165396,0.01491331,0.02189214,0.02174275,0.01080938,0.00653039,0.0008171197
288,0.01625736,0.00499139,0.001511475,0.06136286,0.001838407,0.0844827,0.003924557,0.01075594,0.0001272901,0.005362519,0.003250339,0.3161625,0.01500287,0.03597527,0.0402304,0.002678175,0.006856816,0.002088531,0.08871386,0.05187215,0.01500671,0.02191066,0.0217633,0.01081449,0.006510004,0.0008180501
289,0.01443905,0.004137535,0.00127352,0.05354353,0.00143325,0.08351614,0.003304719,0.01060754,0.0001103877,0.004225668,0.002714386,0.2768081,0.01300287,0.03179536,0.03329809,0.002254908,0.006005882,0.001794562,0.08809149,0.05135994,0.01317575,0.01965467,0.01984894,0.009254263,0.005263947,0.000676436
290,0.01444046,0.004151745,0.001283528,0.05350319,0.001416233,0.08352652,0.003302809,0.01061002,0.0001105318,0.004264647,0.002713204,0.2771337,0.01298717,0.0318793,0.0333141,0.002252159,0.006019212,0.001790673,0.0880807,0.05162504,0.01328003,0.01963631,0.01985433,0.009237134,0.005214978,0.0006741835
291,0.0144352,0.004164248,0.001292913,0.05343719,0.001398691,0.08349725,0.003300073,0.01060723,0.0001106233,0.004301935,0.00271036,0.27732,0.01296505,0.0319491,0.03331364,0.002248352,0.00603046,0.001786072,0.08802842,0.051794,0.01338342,0.01960355,0.01984952,0.009216715,0.005164864,0.0006721516
292,0.01444647,0.004181522,0.001303742,0.05343094,0.001382911,0.08355714,0.003302078,0.01061551,0.0001108332,0.004344437,0.002710414,0.2777964,0.01296036,0.03205372,0.03334849,0.002246968,0.006048742,0.001783497,0.08806999,0.05195882,0.01350471,0.0195876,0.01986696,0.009208115,0.005125611,0.0006712433
293,0.01445903,0.004199078,0.001314661,0.05342772,0.001367415,0.08361456,0.003305298,0.01062323,0.0001110405,0.004387815,0.00271065,0.2782617,0.01296057,0.03215824,0.03338198,0.002245517,0.006067456,0.001781042,0.08810834,0.05208341,0.01362922,0.01956769,0.01988525,0.00920111,0.005091127,0.0006706743
294,0.01446081,0.004213378,0.001324538,0.05338292,0.001351077,0.08359832,0.003306529,0.01062141,0.000111151,0.004428532,0.002708817,0.2784813,0.01295407,0.03223562,0.03338611,0.002242101,0.006081557,0.001777296,0.08806845,0.0521206,0.01374422,0.01952853,0.01988643,0.009185359,0.005053597,0.0006698858
295,0.01443623,0.004220057,0.001331768,0.05324361,0.001332449,0.08343728,0.003300017,0.01060156,0.000111072,0.004459984,0.002701719,0.2782202,0.01291322,0.03226021,0.03333431,0.002234977,0.006084991,0.00177028,0.08787829,0.05202034,0.01383466,0.01945566,0.01984307,0.009138112,0.004989619,0.0006676952
296,0.01445896,0.004240406,0.001343092,0.05328353,0.001318388,0.08356125,0.003303225,0.01061819,0.0001113749,0.004503936,0.002703216,0.2789065,0.01290688,0.03239754,0.03339718,0.00223564,0.006108116,0.001768653,0.08799135,0.05206265,0.0139666,0.01944952,0.01986032,0.009112318,0.004937436,0.0006671713
297,0.01446518,0.004255969,0.001352585,0.05327162,0.001302947,0.08362043,0.003300426,0.01062717,0.0001115957,0.004539029,0.002701257,0.2793723,0.01286838,0.03251281,0.03343534,0.002234775,0.006124367,0.001764357,0.08804128,0.05208646,0.01407817,0.01942928,0.01984748,0.00906264,0.004863523,0.0006649283
298,0.01447695,0.004273035,0.001362347,0.05328748,0.001288177,0.08373454,0.003298148,0.01064333,0.000111892,0.004572569,0.002700061,0.280013,0.01282644,0.03265005,0.03349491,0.002235482,0.006142575,0.001759985,0.08815268,0.05217266,0.01418395,0.01942217,0.0198402,0.009014429,0.004791309,0.0006621989
299,0.01448077,0.004287523,0.001371208,0.0532771,0.00127287,0.08381118,0.003294653,0.01065455,0.0001121382,0.004601805,0.002697121,0.2805168,0.01277835,0.03277077,0.0335372,0.002235173,0.006156942,0.001754083,0.08822615,0.05225734,0.01426462,0.01940599,0.01982408,0.008969051,0.004727705,0.0006589001
300,0.01446904,0.004297233,0.001378554,0.05320761,0.001256379,0.08379196,0.003289122,0.01065314,0.0001122542,0.004626447,0.002690976,0.280688,0.01272445,0.03285035,0.03353837,0.002232232,0.006164685,0.001746189,0.08819823,0.05226573,0.01430913,0.0193675,0.01979111,0.008926714,0.004674505,0.0006553853
301,0.01701432,0.005619136,0.001765606,0.06413159,0.001740725,0.08507373,0.004193298,0.01084712,0.00013645,0.006598337,0.003452108,0.3363343,0.01549783,0.03883211,0.0436911,0.002819339,0.007391402,0.002153643,0.08902419,0.05294552,0.01704041,0.02248847,0.0224521,0.01110638,0.006292678,0.0008483349
302,0.01700606,0.005659404,0.001781164,0.06406981,0.001728807,0.08491835,0.004226105,0.01082449,0.0001363375,0.006678403,0.003451737,0.3357106,0.01552233,0.03881149,0.04367794,0.002811353,0.007399018,0.002156276,0.08883649,0.05270813,0.01699347,0.02245175,0.02245042,0.01116087,0.006382282,0.0008499116
303,0.01704719,0.005717975,0.00180311,0.06417966,0.001723563,0.08494148,0.004278643,0.01082441,0.0001365142,0.006802774,0.00346449,0.3358378,0.01563672,0.03886515,0.04375167,0.002809081,0.007429677,0.002168617,0.08883109,0.05249085,0.01696303,0.02246451,0.02253458,0.01127029,0.006531828,0.0008572514
304,0.01706525,0.005770776,0.001823559,0.06419568,0.001717567,0.08480189,0.004327113,0.01080441,0.0001364352,0.006936153,0.003475514,0.3353833,0.01574735,0.03884087,0.04374123,0.002801455,0.007451403,0.002181549,0.08865401,0.05210319,0.01688806,0.02243881,0.02259538,0.01136058,0.006672894,0.0008650374
305,0.0171256,0.005838995,0.001849079,0.06437159,0.001717264,0.08484296,0.00438522,0.01080851,0.0001366527,0.007096302,0.003497845,0.3356987,0.01590008,0.03889845,0.0438263,0.002799937,0.007491142,0.002202394,0.08866644,0.05177739,0.01684394,0.02246659,0.02271367,0.01146813,0.006822596,0.0008749272
306,0.01718248,0.005906196,0.001874142,0.06454195,0.001717309,0.08486892,0.004436931,0.01081197,0.0001368511,0.007251843,0.003520812,0.335991,0.01602866,0.03895143,0.0439091,0.00279821,0.007527931,0.002223731,0.08866608,0.0514649,0.0167993,0.02249717,0.0228159,0.01154773,0.006934152,0.0008827431
307,0.01722059,0.005966088,0.001896373,0.06465434,0.001715237,0.08483852,0.004475049,0.01080934,0.0001369609,0.007385185,0.003539365,0.3360679,0.01610115,0.03898374,0.04396945,0.002795034,0.007555043,0.002241899,0.08861198,0.05121332,0.01675361,0.02251928,0.02287249,0.01157919,0.006980652,0.0008866234
308,0.01731381,0.006043721,0.001923741,0.0649877,0.001718061,0.08512271,0.004521828,0.01084712,0.0001375783,0.007525499,0.003568184,0.3373743,0.0161951,0.03916541,0.044197,0.002802486,0.007604375,0.002265158,0.0888911,0.05131085,0.01678335,0.02262908,0.02298848,0.0116293,0.007021061,0.0008905352
309,0.01733505,0.00609486,0.001941974,0.06506688,0.0017125,0.08511925,0.004542104,0.01084859,0.0001377295,0.007612992,0.003579932,0.3375089,0.0161791,0.0392209,0.04427941,0.002800788,0.007621341,0.002276427,0.08887529,0.05144776,0.01677238,0.02266583,0.02298794,0.01160365,0.006979167,0.000887818
310,0.01735493,0.006143978,0.001958909,0.06515417,0.001705594,0.08516897,0.004556686,0.01085675,0.0001379628,0.007680415,0.003588914,0.3378145,0.01613014,0.03930593,0.04439182,0.002801077,0.007637001,0.002284807,0.08891959,0.05176592,0.01678764,0.02271875,0.02297227,0.01156183,0.006907986,0.0008829306
311,0.01737068,0.006190194,0.00197437,0.06523686,0.001697137,0.08525202,0.004566222,0.01086893,0.0001382453,0.007727927,0.003594675,0.3382122,0.0160514,0.03941076,0.04452312,0.002802641,0.007650101,0.002290049,0.08900245,0.05219369,0.01682482,0.02278186,0.02294099,0.01150784,0.00681634,0.000876169
312,0.01737893,0.006232409,0.001988158,0.06529821,0.00168704,0.08533642,0.004571826,0.01088089,0.0001385252,0.007757437,0.003596888,0.3385786,0.01595018,0.0395196,0.04465542,0.002804332,0.007658951,0.002292033,0.08908907,0.052643,0.01687712,0.02284589,0.02289427,0.01144577,0.006718729,0.0008680376
313,0.0185667,0.007023957,0.002203604,0.07065275,0.001971294,0.08591872,0.005062293,0.01096795,0.000150572,0.009161319,0.004008129,0.365792,0.01721189,0.04238807,0.05039006,0.003112663,0.00824633,0.002499859,0.08954357,0.05335367,0.01823214,0.02435225,0.02401164,0.01251005,0.007604448,0.0009745523
314,0.01853905,0.007067332,0.002211601,0.07056247,0.001961805,0.08577722,0.005075207,0.0109488,0.0001504357,0.009157179,0.003998002,0.365281,0.01709234,0.04237593,0.05025999,0.003106351,0.008237513,0.00249746,0.08939589,0.05348257,0.01826585,0.02435149,0.02392621,0.01248766,0.007584352,0.000975141
315,0.01853177,0.007118383,0.00222213,0.07053106,0.001954865,0.08568781,0.005099423,0.01093548,0.0001503885,0.009179005,0.003992409,0.3649866,0.0170252,0.04239009,0.05015878,0.003101769,0.008238289,0.00249853,0.08929963,0.05355131,0.01832986,0.02436469,0.02387788,0.01249926,0.007612423,0.0009799947
316,0.0185626,0.007184851,0.00223776,0.07062608,0.001953155,0.08572134,0.00514119,0.01093727,0.0001505581,0.009247456,0.003996685,0.3652327,0.01703747,0.04246467,0.05012703,0.00310147,0.008257111,0.002506845,0.08932801,0.05361976,0.0184315,0.02441168,0.0238956,0.0125544,0.007703599,0.0009907056
317,0.01850762,0.007218875,0.002243265,0.07038207,0.001943162,0.08533131,0.005158708,0.0108853,0.0001499861,0.009289603,0.003983365,0.3637041,0.016981,0.04233131,0.04984982,0.003085985,0.008239096,0.002505993,0.08891341,0.0533625,0.01844281,0.02433894,0.02380092,0.01253634,0.007739361,0.0009985949
318,0.01852954,0.007282529,0.002257973,0.07042749,0.001941901,0.08528566,0.005194991,0.01087777,0.0001500207,0.009376053,0.00398722,0.3636657,0.01699442,0.04237146,0.0497782,0.003083188,0.008255188,0.002516943,0.08885817,0.05326307,0.01851972,0.02436594,0.02380271,0.01255395,0.007790585,0.001010586
