"<HEADER software/>"
EwEVersion,"6.7.0.17868 (compiled 5/31/2022)"
Date,"7/27/2023 4:35:40 PM"
"<HEADER ecopath/>"
ModelName,1
"<HEADER ecosim/>"
EcosimScenario,spa_01_adjTry3
TimeSeries,TS_updated_IB13
StartYear,1980
"<HEADER end/>"

Data,Catch

timestep\group,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78
244,0,0,0,0,0,0.0008114829,0.0008757345,6.573234E-05,0.001622982,0.0004607565,0.007290015,0.0002079125,0.01040155,7.397634E-05,0.001395771,0.0009125829,0.008168471,0.01107107,0.0043597,0.001950089,0.0001782515,0.01294029,0.002704082,0.006420064,0.0006592409,0.001013012,0.006829917,7.675929E-05,0.008215343,9.516856E-09,0.001842226,7.964714E-05,0.000582966,0.00104866,0.001359839,0.000215764,0.01260551,0.001054163,0.0005824261,0.002965994,0.01848194,0.05525172,0.0002672951,0.003800415,0.002748687,0.01906975,0.06122971,0.03859339,0.0006432713,0.0006899501,0.003388134,0.004549838,3.868683E-05,0.0002726403,0,0,0.003362435,0.001871582,1.320744,1.519223,0.3421941,0.1112638,5.743247E-06,0.02880399,0.001788928,0.0001237009,0.008897825,0.1243625,0.07264998,0.1287548,0.008370666,0.04382896,0.0007748993,2.270799E-06,0,0,0,0
245,0,0,0,0,0,0.0008147418,0.0008712717,6.708754E-05,0.001625489,0.0004575482,0.007305547,0.0002088655,0.01035227,7.373698E-05,0.001416406,0.000906999,0.0081774,0.01101794,0.004390904,0.00195173,0.0001920028,0.01303695,0.002959818,0.0064579,0.0006589017,0.001027696,0.00683401,7.845854E-05,0.008225576,9.751537E-09,0.001854076,8.058542E-05,0.0005841642,0.001050098,0.001412611,0.0002205061,0.01275272,0.001057898,0.0005874707,0.002956558,0.01861951,0.05565309,0.0002656257,0.003796826,0.002748755,0.01908358,0.06210407,0.03873381,0.0006458629,0.0006886109,0.003423485,0.004564486,3.955464E-05,0.0002743468,0,0,0.003372669,0.001576762,1.448186,1.878203,0.3895135,0.1182515,5.986015E-06,0.02887762,0.001809174,0.0001282196,0.01002483,0.1482662,0.08168841,0.1372312,0.009181088,0.04790711,0.001370004,2.445002E-06,0,0,0,0
246,0,0,0,0,0,0.0008194384,0.000867979,6.861251E-05,0.001629508,0.0004548808,0.007347933,0.0002105166,0.01031247,7.351044E-05,0.001441583,0.0009029813,0.008189389,0.01103251,0.004436481,0.001959219,0.0002057983,0.01326708,0.003177464,0.006560107,0.0006604524,0.001049715,0.006864623,8.01774E-05,0.008266224,1.001074E-08,0.0018696,8.169046E-05,0.0005857912,0.001051934,0.001480975,0.0002276918,0.01296141,0.001072677,0.0005952033,0.002956599,0.01882633,0.0563146,0.0002651436,0.003802327,0.002765496,0.01930723,0.06365296,0.03891986,0.0006577136,0.0006908051,0.003473436,0.004623801,4.123264E-05,0.0002828165,0,0,0.003429417,0.00127581,1.513131,2.413082,0.440768,0.1274533,6.346498E-06,0.02902898,0.001876617,0.0001459467,0.01115709,0.1702754,0.090315,0.1467433,0.01003194,0.05181955,0.001992936,2.537362E-06,0,0,0,0
247,0,0,0,0,0,0.0008249546,0.0008654239,7.023466E-05,0.001634442,0.0004525639,0.007401569,0.0002122792,0.01028844,7.329103E-05,0.001469516,0.0008998718,0.008203872,0.01107527,0.004489938,0.001970604,0.0002115488,0.01348774,0.003234166,0.00667512,0.0006616928,0.001061696,0.006890999,8.08082E-05,0.008288858,1.017732E-08,0.001880101,8.290556E-05,0.0005871478,0.001052301,0.00150025,0.000232688,0.01311325,0.001090958,0.0006026296,0.002952521,0.01903766,0.0568275,0.0002650527,0.003804003,0.002781058,0.01945139,0.06486142,0.03897809,0.0006670374,0.0006947317,0.003517583,0.004653445,4.248525E-05,0.0002915038,0,0,0.003477882,0.0009446264,1.409598,2.860477,0.4556879,0.1301915,6.594324E-06,0.0286806,0.001936569,0.0001713125,0.01154732,0.1724665,0.09230046,0.154094,0.0103477,0.05230133,0.001847866,2.359444E-06,0,0,0,0
248,0,0,0,0,0,0.000829983,0.0008625883,7.181578E-05,0.001639082,0.0004501953,0.007441806,0.0002134734,0.01027599,7.306985E-05,0.001495886,0.0008966628,0.008218536,0.0110871,0.004536917,0.001980104,0.0002071891,0.01362979,0.003106983,0.006764741,0.0006601812,0.001059377,0.00689751,8.026171E-05,0.008275578,1.022271E-08,0.001885224,8.40712E-05,0.0005870765,0.001050582,0.001471072,0.0002342478,0.01317725,0.001100788,0.0006073492,0.002935278,0.01916951,0.05690928,0.0002641899,0.00378774,0.002776049,0.0193154,0.06509644,0.03879481,0.0006646845,0.0006967008,0.003537475,0.004620812,4.266821E-05,0.0002933706,0,0,0.003468119,0.0006916116,1.222336,3.018697,0.4349989,0.1257393,6.608623E-06,0.02828876,0.001943972,0.0001871822,0.01116591,0.1567361,0.0877462,0.1554334,0.01014463,0.04984027,0.001350012,2.047089E-06,0,0,0,0
249,0,0,0,0,0,0.0008337118,0.000858892,7.327155E-05,0.001642604,0.0004475204,0.007457317,0.0002138966,0.01026477,7.284135E-05,0.001518468,0.0008927135,0.00823174,0.01104442,0.004570873,0.001984318,0.0001958408,0.01366819,0.002863822,0.00680274,0.0006556213,0.001046346,0.006880165,7.899963E-05,0.008231021,1.017374E-08,0.001885352,8.509831E-05,0.0005860391,0.001048063,0.001415786,0.0002328583,0.0131676,0.001099463,0.0006090756,0.002905651,0.01919948,0.0565607,0.000262168,0.003752598,0.002747604,0.01892578,0.06443551,0.03852049,0.0006509481,0.0006952907,0.003532711,0.004542422,4.194385E-05,0.000288103,0,0,0.00340137,0.000550565,1.036642,2.944909,0.3971399,0.1177385,6.440421E-06,0.02805153,0.00190265,0.0001875596,0.01035386,0.134111,0.07996946,0.1506926,0.009677558,0.0461592,0.0009234919,1.742153E-06,0,0,0,0
250,0,0,0,0,0,0.0008361017,0.0008543191,7.459291E-05,0.001644942,0.0004445232,0.007450863,0.0002137411,0.01024634,7.260479E-05,0.001537259,0.0008879598,0.008243043,0.01095744,0.004592694,0.001982897,0.0001827771,0.01362303,0.002601048,0.006787804,0.0006493261,0.001029047,0.006844734,7.7617E-05,0.008170674,1.008822E-08,0.001882496,8.597937E-05,0.0005847589,0.00104601,0.001362008,0.0002297406,0.01311853,0.001090509,0.0006089942,0.002870122,0.01915367,0.05597298,0.0002592922,0.003706311,0.002705333,0.01842675,0.06335905,0.03828517,0.0006316425,0.0006910208,0.003514774,0.004453477,4.085606E-05,0.0002793075,0,0,0.003307571,0.0005245415,0.8967621,2.763095,0.3584329,0.1101326,6.215426E-06,0.02802496,0.001839372,0.0001778093,0.009526032,0.1153995,0.07282757,0.1425329,0.009239415,0.04298329,0.0006847722,1.550041E-06,0,0,0,0
251,0,0,0,0,0,0.0008375915,0.0008491936,7.58218E-05,0.001646531,0.0004413385,0.007432158,0.0002133503,0.01021751,7.236261E-05,0.001553453,0.0008827117,0.008252827,0.01085022,0.004606667,0.001977405,0.0001724735,0.01353909,0.002392684,0.006737757,0.0006430275,0.001013871,0.006802044,7.666339E-05,0.008112277,1.003052E-08,0.001879575,8.675752E-05,0.0005837529,0.001045012,0.001333402,0.0002263131,0.01307046,0.001078742,0.0006086706,0.002835996,0.01907835,0.05537957,0.0002561337,0.003659044,0.002661767,0.01796383,0.06237739,0.0381608,0.0006129873,0.0006852686,0.003497139,0.004382119,3.99165E-05,0.0002706175,0,0,0.003216901,0.0006446494,0.8233221,2.567892,0.3295929,0.105895,6.037826E-06,0.02817703,0.001779129,0.0001650566,0.008987553,0.1063643,0.06890557,0.1343513,0.009032045,0.04142349,0.0006080287,1.52125E-06,0,0,0,0
252,0,0,0,0,0,0.0008387583,0.0008439343,7.701782E-05,0.001647919,0.0004381336,0.007411646,0.0002130265,0.01017929,7.211808E-05,0.001568701,0.000877344,0.008261733,0.01074634,0.004617493,0.001970272,0.0001673252,0.01345029,0.00227234,0.006674057,0.0006380766,0.001003544,0.006760234,7.637868E-05,0.008065259,1.003724E-08,0.001878392,8.750016E-05,0.0005832891,0.001045115,0.001338365,0.000223393,0.01304563,0.001068277,0.0006091445,0.002808029,0.01901874,0.05494698,0.0002532075,0.003619258,0.0026261,0.01762789,0.06179378,0.03817296,0.0005989813,0.000679598,0.003489461,0.004338372,3.941878E-05,0.000264143,0,0,0.003148009,0.0009172494,0.7930586,2.422328,0.3143356,0.1042624,5.956005E-06,0.02839835,0.001736485,0.0001542511,0.008869139,0.1080068,0.06903259,0.1288994,0.009127076,0.04171523,0.0006558929,1.638478E-06,0,0,0,0
253,0,0,0,0,0,0.0005237468,0.0007377576,9.533964E-05,0.001779299,0.0004481114,0.006279162,0.0002221424,0.01139518,7.896319E-05,0.002293688,0.0008373598,0.007050582,0.01135639,0.004084094,0.002134118,0.0001689199,0.01310013,0.002178226,0.00892822,0.000683468,0.001013726,0.007469428,8.36117E-05,0.00668133,9.644477E-09,0.001342527,8.00402E-05,0.000581563,0.001302373,0.001437435,0.0003110111,0.0134404,0.001526977,0.000528305,0.00288711,0.01972179,0.05808017,0.000241705,0.003984957,0.002697916,0.01866795,0.06490327,0.03452292,0.0006293128,0.0006771755,0.00393184,0.004812789,4.292472E-05,0.0004197639,0,0,0.004253277,0.001086993,0.6882107,2.226523,0.28557,0.09723812,5.665655E-06,0.02807198,0.001874419,0.000152552,0.01141218,0.100499,0.05797688,0.102108,0.009872628,0.04559888,0.0006823255,2.0126E-06,0,0,0,0
254,0,0,0,0,0,0.0005234124,0.0007313053,9.585702E-05,0.001777081,0.0004428536,0.006287617,0.0002209853,0.01130834,7.869054E-05,0.002245926,0.0008293434,0.007076378,0.01127482,0.004079269,0.002113421,0.0001667357,0.01294891,0.002101931,0.008751835,0.0006829916,0.001003214,0.007381114,8.340384E-05,0.006668091,9.614257E-09,0.001337678,8.048223E-05,0.0005818127,0.001303555,0.001472695,0.0003039001,0.01330629,0.001499309,0.0005269366,0.002867844,0.01962899,0.05733622,0.0002400325,0.003943262,0.002654656,0.01874578,0.0646527,0.03463734,0.0006251019,0.0006698178,0.003930378,0.004824965,4.339085E-05,0.0004172855,0,0,0.004244654,0.001389173,0.675842,2.270854,0.2955213,0.1003268,5.697685E-06,0.02834173,0.001889713,0.0001458077,0.01190875,0.1108787,0.0616599,0.1059973,0.01018975,0.04834807,0.0008744624,2.368703E-06,0,0,0,0
255,0,0,0,0,0,0.0005233808,0.0007252755,9.644476E-05,0.001775497,0.0004378287,0.006306193,0.0002202153,0.01122238,7.842498E-05,0.002202086,0.0008218176,0.007102896,0.01122454,0.004078632,0.002096245,0.0001708542,0.01285113,0.002139653,0.008615419,0.0006845344,0.0009996173,0.007307317,8.412356E-05,0.006668561,9.681825E-09,0.001334568,8.099963E-05,0.0005824366,0.001305037,0.001527578,0.0002992566,0.01321824,0.001478657,0.0005267346,0.00285615,0.01959955,0.05681995,0.00023889,0.003915217,0.002623945,0.01897883,0.06486247,0.03480328,0.0006262258,0.0006646483,0.003943381,0.004857936,4.428548E-05,0.000419106,0,0,0.004270044,0.001568733,0.6780918,2.356424,0.3196714,0.1057106,5.799981E-06,0.02846312,0.001931439,0.0001444886,0.01276054,0.1251601,0.06666799,0.1132545,0.01063154,0.05164021,0.001134977,2.677251E-06,0,0,0,0
256,0,0,0,0,0,0.0005235751,0.000719643,9.709394E-05,0.001774338,0.0004329897,0.006331996,0.0002197133,0.01113979,7.816599E-05,0.002161781,0.0008147114,0.007130299,0.01119479,0.004082251,0.002082543,0.0001770336,0.01279571,0.00221164,0.008518083,0.0006869521,0.0009982707,0.007243544,8.50264E-05,0.006675187,9.784839E-09,0.001332356,8.159176E-05,0.0005830768,0.001305944,0.001577116,0.000295953,0.01315634,0.001462948,0.0005271549,0.002847392,0.01960171,0.05639122,0.000238093,0.003893282,0.002598809,0.01927332,0.06522333,0.0349036,0.0006295646,0.0006612783,0.003962134,0.004895148,4.534152E-05,0.0004233663,0,0,0.004311329,0.001556077,0.6780818,2.444759,0.3546437,0.1119455,5.921097E-06,0.02841665,0.001986869,0.0001473301,0.0135565,0.1361904,0.07058842,0.1221827,0.01098511,0.0541138,0.001311785,2.821564E-06,0,0,0,0
257,0,0,0,0,0,0.0005239995,0.0007143656,9.780377E-05,0.001773619,0.0004283352,0.006364146,0.0002194536,0.01106214,7.791392E-05,0.00212456,0.0008081037,0.00715867,0.01118363,0.004089769,0.002071738,0.000183688,0.01280082,0.002286618,0.008467701,0.0006898287,0.001000087,0.007193007,8.596753E-05,0.006691696,9.907345E-09,0.001331456,8.224284E-05,0.0005836068,0.0013067,0.001623685,0.0002944442,0.0131322,0.001450491,0.0005282618,0.002841435,0.01962401,0.05604585,0.0002375954,0.003874819,0.002577776,0.01961172,0.06574675,0.03496789,0.0006349522,0.0006590998,0.003984534,0.004942551,4.659001E-05,0.0004296693,0,0,0.004364613,0.001465055,0.6955361,2.538216,0.4066441,0.120295,6.063949E-06,0.02844132,0.002053024,0.0001527646,0.01430699,0.1450218,0.07380463,0.1312298,0.01131297,0.05621866,0.001466895,2.897371E-06,0,0,0,0
258,0,0,0,0,0,0.0005245982,0.0007093535,9.8547E-05,0.001773128,0.0004238051,0.006399328,0.0002192798,0.01098992,7.766628E-05,0.002089654,0.0008017859,0.007187726,0.01118099,0.004099627,0.002063279,0.0001869604,0.01281968,0.0023151,0.008445794,0.0006925342,0.0009980893,0.007143886,8.631569E-05,0.006702107,9.99118E-09,0.001329637,8.293625E-05,0.0005840159,0.001306928,0.001632437,0.0002923981,0.01310115,0.00143892,0.0005292438,0.002833965,0.01964406,0.05567348,0.0002372121,0.003855526,0.002556524,0.01990243,0.06609966,0.03499579,0.0006390571,0.0006575902,0.004004201,0.004975763,4.767451E-05,0.0004353897,0,0,0.004410621,0.001224031,0.7055635,2.533041,0.4727983,0.1259039,6.169881E-06,0.02827576,0.002111687,0.0001591956,0.01470488,0.147336,0.07492781,0.1393381,0.01144079,0.05691125,0.001425108,2.833322E-06,0,0,0,0
259,0,0,0,0,0,0.0005250424,0.0007042921,9.924711E-05,0.00177215,0.0004192214,0.006428122,0.0002188715,0.01092073,7.741791E-05,0.002054901,0.0007952773,0.00721647,0.01115956,0.004107536,0.002054857,0.0001852982,0.01281709,0.002275412,0.00843246,0.0006934537,0.0009888083,0.00708721,8.580996E-05,0.006696138,1.000345E-08,0.00132606,8.361429E-05,0.0005838769,0.001305875,0.001596908,0.0002885732,0.01303825,0.001423083,0.0005289673,0.002818423,0.01961245,0.05509863,0.0002364972,0.003825363,0.002525238,0.02001661,0.06589296,0.03489379,0.0006373163,0.0006553579,0.004008997,0.004969613,4.81706E-05,0.0004364443,0,0,0.004420694,0.0009415713,0.6923668,2.395672,0.531184,0.1254962,6.177014E-06,0.02798572,0.002137848,0.0001618939,0.01447443,0.1391644,0.07253895,0.1444754,0.01124467,0.0554574,0.00118071,2.613866E-06,0,0,0,0
260,0,0,0,0,0,0.0005250437,0.0006988976,9.983735E-05,0.001770129,0.0004144526,0.006443363,0.000218023,0.01085051,7.716459E-05,0.002018628,0.0007882098,0.007243962,0.01110167,0.004109853,0.002044218,0.0001787703,0.0127616,0.002169735,0.008403324,0.0006918126,0.0009718214,0.007016388,8.449636E-05,0.006668896,9.939099E-09,0.001320139,8.422176E-05,0.0005832089,0.001303992,0.001526078,0.0002824368,0.01293144,0.00140025,0.0005268567,0.002792456,0.01950491,0.05425904,0.0002351753,0.003780282,0.00247975,0.019911,0.06501493,0.03470666,0.0006281565,0.0006513199,0.003993999,0.00492064,4.795367E-05,0.0004311875,0,0,0.004384282,0.0007168762,0.6534083,2.163643,0.5547234,0.1192146,6.0774E-06,0.02771368,0.002123127,0.0001581448,0.01368722,0.1233568,0.067326,0.1454994,0.01078886,0.05233966,0.0008799518,2.317337E-06,0,0,0,0
261,0,0,0,0,0,0.0005244989,0.0006930768,0.0001002976,0.001766973,0.0004094829,0.006443809,0.0002167607,0.0107758,7.690549E-05,0.00198042,0.0007805369,0.00726989,0.01100792,0.004105791,0.002030242,0.0001695346,0.01265493,0.002029906,0.008346072,0.0006880577,0.0009512545,0.006933554,8.281723E-05,0.006627289,9.83069E-09,0.00131262,8.473364E-05,0.000582299,0.001302112,0.001445941,0.0002748502,0.01279727,0.001371355,0.0005233305,0.002759269,0.01933217,0.05323287,0.0002332895,0.003723634,0.002423674,0.0196534,0.06371593,0.03450775,0.0006139631,0.0006452526,0.003964021,0.004850244,4.727725E-05,0.0004215358,0,0,0.004315251,0.0005960106,0.6107925,1.909067,0.5537943,0.1102515,5.923527E-06,0.0276056,0.002080691,0.0001490776,0.01269402,0.1068036,0.06145164,0.1429058,0.01027618,0.04894732,0.0006625458,2.070122E-06,0,0,0,0
262,0,0,0,0,0,0.0005234372,0.000686862,0.0001006306,0.001762777,0.0004043403,0.006431115,0.000215159,0.01069462,7.66406E-05,0.00194061,0.0007722736,0.007294244,0.01088545,0.004095844,0.002013022,0.0001593356,0.01249301,0.00188435,0.00825273,0.0006829809,0.0009286369,0.006839167,8.098113E-05,0.006574036,9.698034E-09,0.00130353,8.515359E-05,0.0005814185,0.001300523,0.001366107,0.0002661154,0.01263915,0.001338558,0.0005187053,0.002721364,0.01911253,0.05208348,0.00023097,0.003659877,0.002361761,0.01930492,0.06216145,0.03433411,0.0005966881,0.0006375667,0.003924842,0.004768285,4.629769E-05,0.0004093151,0,0,0.004226887,0.000543173,0.5701653,1.662735,0.5358571,0.100077,5.745912E-06,0.02754496,0.002021828,0.0001374256,0.01167694,0.09229512,0.05595903,0.1381768,0.009776638,0.04577686,0.0005069165,1.889936E-06,0,0,0,0
263,0,0,0,0,0,0.0005221054,0.0006804518,0.0001008916,0.001758104,0.0003991542,0.006412841,0.0002135044,0.01060715,7.637383E-05,0.001900273,0.0007638107,0.007317644,0.01075675,0.00408283,0.00199348,0.0001519938,0.01234389,0.001783585,0.008152598,0.0006780719,0.000913183,0.006749561,7.981816E-05,0.006530723,9.615891E-09,0.001295613,8.550524E-05,0.0005807499,0.001299937,0.00132289,0.000258945,0.01251268,0.001305109,0.0005143839,0.002686522,0.01888984,0.0510146,0.0002285884,0.003597997,0.002303509,0.01901314,0.06088364,0.03424536,0.0005815865,0.0006290236,0.003888825,0.004709739,4.553901E-05,0.0003985252,0,0,0.004149351,0.000644099,0.5847561,1.508779,0.5414919,0.09403785,5.627556E-06,0.02777627,0.001971926,0.0001258229,0.01107196,0.08554722,0.05315583,0.1333025,0.00953571,0.04449329,0.0004850008,1.91917E-06,0,0,0,0
264,0,0,0,0,0,0.0005209669,0.0006741704,0.0001011595,0.001753735,0.0003940881,0.006400012,0.0002120822,0.0105156,7.610888E-05,0.001861345,0.0007554991,0.007340785,0.01065127,0.00407005,0.001974285,0.0001485861,0.01221867,0.001742729,0.008064483,0.0006752225,0.0009039366,0.006668384,7.932286E-05,0.006498493,9.597962E-09,0.001288811,8.58522E-05,0.0005806574,0.001300766,0.001306361,0.0002534661,0.0124159,0.001275109,0.000511019,0.0026596,0.01871469,0.05017175,0.0002265604,0.003548134,0.002258589,0.0188769,0.06011676,0.03431838,0.000571615,0.0006211074,0.003867813,0.004679963,4.523795E-05,0.0003912942,0,0,0.004102739,0.0007548814,0.6251866,1.396006,0.5547061,0.09071565,5.594575E-06,0.0280278,0.001944376,0.0001173031,0.0110626,0.08841009,0.05403759,0.1312083,0.009595569,0.04534766,0.0005724063,2.134144E-06,0,0,0,0
265,0,0,0,0,0,0.0005203138,0.0005302879,8.781988E-05,0.001502795,0.0004413257,0.005834153,0.0002384056,0.008849529,9.964277E-05,0.001805238,0.0008182538,0.006850588,0.009572917,0.004777499,0.001548726,0.0001794699,0.008496209,0.002042387,0.006532497,0.0005621905,0.0008601696,0.006339558,6.30754E-05,0.00602895,9.883997E-09,0.001289153,6.933854E-05,0.0006542853,0.001523446,0.001565646,0.0003420751,0.01329563,0.001260492,0.0006973495,0.002436385,0.01738468,0.04616412,0.0002159876,0.00290648,0.002100803,0.01760058,0.06288699,0.03076058,0.0005097789,0.0006869353,0.005125026,0.003822856,3.931918E-05,0.000391538,0,0,0.004067354,0.000843909,0.8950207,1.563187,0.7057223,0.1102018,5.447821E-06,0.02242021,0.001578055,0.0001183311,0.01396865,0.1082301,0.06948149,0.152473,0.01191033,0.05305183,0.0007995866,2.961253E-06,0,0,0,0
266,0,0,0,0,0,0.000520093,0.0005286519,8.848018E-05,0.00150143,0.0004352787,0.005857252,0.0002371712,0.00881089,9.881966E-05,0.001776665,0.0008067509,0.006878179,0.009553287,0.004757108,0.001545881,0.000186336,0.008521355,0.002048066,0.006546968,0.0005631294,0.0008670331,0.006306914,6.383876E-05,0.006040697,1.003014E-08,0.001288127,6.985096E-05,0.0006550662,0.001525272,0.001609091,0.0003427255,0.0133014,0.00124425,0.0006959618,0.002430411,0.01735732,0.04602793,0.0002149584,0.002894449,0.002086588,0.01778149,0.06310225,0.03090686,0.0005109711,0.0006810988,0.005132057,0.003847171,3.998242E-05,0.0003937171,0,0,0.004090957,0.000862108,0.9808536,1.530407,0.7540651,0.1174939,5.585031E-06,0.02251031,0.001604612,0.0001196851,0.01495825,0.1220831,0.07518607,0.15518,0.0124431,0.05632235,0.001138126,3.250168E-06,0,0,0,0
267,0,0,0,0,0,0.0005203862,0.0005274249,8.925358E-05,0.00150083,0.0004295896,0.005893504,0.0002364991,0.008776343,9.801556E-05,0.001752291,0.0007962485,0.006907289,0.009572629,0.004746373,0.001546017,0.0001967797,0.008615414,0.002075721,0.006609538,0.0005656305,0.000881175,0.006296597,6.487489E-05,0.006075766,1.02234E-08,0.001289968,7.045076E-05,0.0006561551,0.001527475,0.001689344,0.0003482302,0.01337899,0.00123593,0.0006969785,0.002432798,0.01738926,0.04609755,0.0002145803,0.002891662,0.002083303,0.01813789,0.06391025,0.03106827,0.0005181954,0.0006778599,0.005159862,0.003905912,4.124854E-05,0.0004023197,0,0,0.004157831,0.000856431,1.071913,1.646677,0.8238792,0.1336452,5.815235E-06,0.02267013,0.001665048,0.0001278182,0.01630606,0.1397835,0.0822794,0.1607057,0.01314695,0.06037655,0.001627395,3.525179E-06,0,0,0,0
268,0,0,0,0,0,0.0005214084,0.0005267498,9.018276E-05,0.001501378,0.0004243752,0.005947238,0.0002364999,0.008750351,9.723451E-05,0.001733266,0.0007870907,0.006938737,0.009643069,0.004748476,0.001550271,0.0002091744,0.008780544,0.002104916,0.006724791,0.000569955,0.0008997681,0.006307699,6.596233E-05,0.00613089,1.043753E-08,0.001293672,7.116837E-05,0.0006577446,0.001530277,0.001785394,0.0003575285,0.01351328,0.001237242,0.000700683,0.002444465,0.01749418,0.04640198,0.000215031,0.002900061,0.002093039,0.0186781,0.06530752,0.03129086,0.0005319876,0.0006777537,0.005211008,0.004000706,4.315711E-05,0.0004184687,0,0,0.004272524,0.000818422,1.132937,1.865921,0.8967192,0.1580678,6.137634E-06,0.02278301,0.001762519,0.0001457229,0.01790685,0.1602269,0.09038159,0.1686018,0.01396143,0.06480976,0.002156118,3.741753E-06,0,0,0,0
